timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
442259,-0.01,0.02,1.03,-0.43,0.67,-0.12
442268,-0.01,0.01,0.96,0.00,0.79,0.12
442277,0.00,0.01,0.95,-0.06,0.79,0.06
442285,-0.00,0.01,1.00,-0.37,0.61,0.00
442294,-0.00,0.01,1.02,-0.37,0.92,0.00
442303,-0.01,0.01,0.96,0.18,0.79,0.12
442311,-0.00,0.01,0.96,-0.31,0.79,0.06
442320,-0.00,0.01,1.00,-0.37,0.73,-0.06
442329,-0.00,0.01,1.00,-0.31,0.79,-0.12
442338,-0.01,0.01,0.96,0.00,0.73,-0.06
442346,-0.00,0.01,0.97,0.00,0.73,0.12
442355,0.01,0.01,0.96,-0.37,0.61,0.00
442363,-0.01,0.01,0.95,-0.73,0.37,-0.12
442372,0.00,0.02,1.16,-0.73,0.85,-0.18
442381,-0.01,0.01,0.98,0.43,0.67,-0.12
442390,-0.00,-0.00,0.82,0.85,0.79,-0.06
442398,-0.00,0.02,0.99,-0.18,0.85,0.12
442407,0.01,0.02,1.08,-0.79,0.73,-0.06
442416,-0.01,0.01,0.99,0.12,0.73,-0.06
442425,-0.01,0.00,0.90,0.49,0.73,0.06
442433,-0.00,0.01,0.99,-0.31,0.73,-0.06
442442,0.00,0.02,1.04,-0.37,0.73,-0.06
442451,-0.00,0.01,0.98,0.06,0.73,0.00
442459,-0.00,0.01,0.94,0.24,0.73,0.06
442468,-0.00,0.01,0.99,-0.12,0.67,-0.12
442477,-0.00,0.02,1.02,-0.49,0.73,-0.06
442485,-0.00,0.01,0.98,0.06,0.85,-0.06
442494,0.00,0.01,0.95,0.43,0.98,0.00
442503,-0.00,0.01,0.99,-0.18,0.73,-0.12
442511,-0.01,0.02,1.01,-0.24,0.73,-0.12
442520,-0.00,0.01,0.97,-0.12,0.55,-0.12
442529,-0.00,0.01,0.96,-0.12,0.61,-0.12
442537,-0.00,0.01,0.99,-0.24,0.61,-0.18
442546,-0.00,0.01,1.00,-0.24,0.67,-0.06
442555,-0.01,0.01,0.97,-0.06,0.73,-0.06
442564,-0.00,0.01,0.97,-0.12,0.73,0.06
442572,-0.00,0.01,1.00,-0.18,0.67,-0.12
442581,0.01,-0.01,0.88,-0.24,0.79,0.00
442589,-0.01,0.02,1.11,-0.43,0.92,-0.12
442598,0.01,0.01,1.07,0.37,0.55,-0.24
442607,-0.01,-0.00,0.83,0.67,0.73,-0.06
442616,-0.01,0.01,0.95,-0.18,0.61,0.00
442624,0.01,0.02,1.10,-0.79,0.67,-0.18
442633,-0.01,0.02,1.00,-0.31,0.67,-0.06
442642,-0.01,-0.00,0.89,0.37,0.92,0.06
442650,-0.00,0.02,0.98,-0.31,0.55,0.00
442659,0.01,0.02,1.06,-0.55,0.67,0.06
442668,-0.00,0.01,0.98,-0.06,0.55,-0.06
442676,-0.00,0.00,0.91,0.12,0.55,-0.24
442685,-0.00,0.01,0.99,-0.24,0.61,-0.12
442694,0.00,0.02,1.04,-0.18,1.04,0.06
442703,-0.01,0.01,0.97,0.12,0.73,-0.06
442711,-0.00,0.00,0.93,0.00,0.55,-0.18
442720,0.00,0.01,1.00,-0.43,0.61,-0.18
442728,-0.00,0.01,1.02,-0.31,0.67,-0.12
442737,-0.01,0.01,0.97,-0.06,0.67,0.00
442746,0.00,0.01,0.95,0.00,0.73,-0.06
442755,-0.00,0.01,1.00,-0.18,0.73,0.06
442763,-0.00,0.01,1.01,-0.31,0.67,-0.06
442772,-0.00,0.01,0.97,0.06,0.79,0.00
442780,-0.00,0.01,0.96,-0.06,0.79,-0.12
442790,-0.00,0.01,1.00,-0.24,0.79,-0.06
442798,-0.00,0.01,1.00,-0.12,0.67,0.00
442807,-0.00,0.01,0.97,-0.06,0.61,0.12
442815,-0.02,0.02,0.86,-0.31,0.43,-0.06
442824,0.01,0.03,1.18,-1.28,0.73,-0.18
442833,-0.02,0.03,1.11,-0.24,0.85,-0.12
442841,-0.01,-0.00,0.84,1.16,0.92,0.06
442850,0.00,0.00,0.89,0.43,0.73,0.06
442859,-0.00,0.02,1.08,-1.04,0.73,-0.06
442867,-0.00,0.02,1.08,-0.31,0.79,-0.12
442876,-0.01,0.00,0.91,0.61,0.98,0.00
442885,-0.01,0.01,0.92,0.12,0.85,-0.12
442894,0.00,0.02,1.03,-0.49,0.85,-0.18
442902,0.00,0.01,1.04,-0.31,0.85,-0.18
442911,-0.01,0.01,0.93,0.00,0.85,0.00
442919,-0.01,0.01,0.94,-0.18,0.79,-0.12
442928,-0.00,0.01,1.02,-0.43,0.79,0.00
442937,-0.00,0.02,1.02,-0.06,0.79,-0.12
442946,0.00,0.00,0.94,0.18,0.73,-0.06
442954,-0.00,0.01,0.96,-0.18,0.67,0.00
442963,-0.01,0.02,1.01,-0.49,0.73,0.00
442972,-0.00,0.01,1.01,-0.24,0.73,-0.12
442980,-0.00,0.01,0.95,0.06,0.61,0.00
442989,-0.00,0.01,0.97,-0.18,0.92,0.00
442998,-0.00,0.01,1.01,-0.37,0.73,0.00
443006,-0.00,0.02,1.00,-0.24,0.73,0.00
443015,-0.01,0.01,0.96,-0.18,0.79,0.00
443024,-0.00,0.01,0.98,-0.43,0.67,-0.06
443033,-0.00,0.01,1.01,-0.37,0.49,-0.06
443041,-0.02,-0.01,0.77,0.00,0.67,-0.18
443050,0.01,0.03,1.11,-1.28,1.34,-0.06
443059,-0.00,0.01,1.08,-0.55,0.43,-0.06
443067,-0.02,0.00,0.93,0.67,0.85,0.00
443076,0.01,-0.00,0.85,0.49,0.73,0.06
443085,0.01,0.01,1.03,-0.67,0.79,0.06
443093,-0.01,0.02,1.09,-0.49,0.92,-0.06
443102,-0.01,0.01,0.95,0.18,0.67,-0.12
443111,-0.01,0.00,0.90,0.12,0.61,-0.12
443120,0.00,0.02,1.04,-0.61,0.67,-0.06
443128,0.00,0.01,1.04,-0.43,0.67,-0.06
443137,-0.01,0.00,0.94,0.18,0.85,-0.06
443145,-0.01,0.01,0.93,0.06,0.73,0.00
443154,-0.00,0.02,1.03,-0.49,0.67,-0.12
443163,-0.00,0.02,1.01,-0.12,0.79,-0.12
443172,-0.00,0.01,0.95,0.31,0.73,0.00
443180,-0.00,0.01,0.96,-0.06,0.61,-0.06
443189,-0.00,0.01,1.01,-0.18,0.85,-0.06
443198,-0.01,0.02,1.01,-0.06,0.85,0.00
443206,-0.00,0.01,0.95,0.24,0.73,0.24
443215,-0.00,0.01,0.97,-0.06,0.79,-0.12
443224,-0.00,0.01,1.01,-0.37,0.67,-0.18
443232,-0.00,0.01,1.00,-0.12,0.79,-0.06
443241,-0.01,0.01,0.96,0.00,0.67,0.18
443250,-0.00,0.01,0.98,-0.24,0.85,-0.06
443258,0.00,0.01,1.01,-0.37,0.79,-0.06
443267,-0.00,0.01,0.99,-0.12,0.73,0.06
443276,0.01,-0.00,0.91,0.06,0.61,-0.18
443284,-0.00,0.01,0.95,-0.61,0.55,-0.06
443293,0.01,0.02,1.16,-1.10,0.92,-0.12
443302,-0.01,0.01,0.98,0.43,0.79,-0.18
443311,-0.00,-0.00,0.82,0.85,0.85,-0.06
443319,0.00,0.02,0.99,-0.31,0.79,0.00
443328,-0.00,0.02,1.09,-0.49,0.85,-0.12
443337,-0.01,0.01,0.98,0.37,0.73,0.06
443346,-0.01,0.00,0.89,0.31,0.67,-0.12
443354,0.00,0.02,0.99,-0.49,0.73,-0.06
443363,0.00,0.02,1.05,-0.67,0.79,-0.06
443372,-0.01,0.01,0.98,-0.06,0.49,-0.12
443380,-0.00,0.01,0.92,0.31,0.67,-0.12
443389,-0.00,0.01,1.00,-0.31,0.85,-0.06
443398,-0.00,0.02,1.03,-0.43,0.73,-0.06
443406,-0.00,0.01,0.97,-0.06,0.61,0.06
443415,-0.00,0.01,0.94,-0.12,0.55,0.00
443424,-0.00,0.01,1.00,-0.49,0.55,-0.06
443432,-0.01,0.02,1.02,-0.24,0.61,0.00
443441,-0.00,0.01,0.97,0.00,0.61,0.12
443449,-0.00,0.01,0.95,0.00,0.49,0.12
443458,-0.00,0.01,1.00,-0.37,0.73,-0.06
443467,-0.00,0.01,1.01,-0.37,0.73,-0.06
443475,-0.01,0.01,0.97,0.06,0.73,-0.12
443484,-0.02,-0.01,0.79,0.06,0.85,0.00
443493,-0.00,0.03,1.13,-0.92,0.98,-0.06
443502,0.00,0.02,1.09,-0.37,0.43,-0.12
443511,-0.01,0.00,0.89,0.73,0.98,-0.06
443519,0.01,0.00,0.85,0.49,0.61,-0.12
443528,0.00,0.01,1.06,-0.79,0.85,-0.18
443536,-0.01,0.02,1.08,-0.37,0.85,-0.06
443545,-0.01,0.00,0.92,0.61,0.49,-0.12
443554,-0.00,0.00,0.90,0.31,0.55,0.00
443562,-0.00,0.02,1.05,-0.73,0.67,0.06
443571,0.00,0.02,1.05,-0.24,0.67,-0.06
443580,-0.01,0.01,0.92,0.55,0.61,-0.06
443588,-0.00,0.01,0.93,0.00,0.67,-0.06
443597,0.00,0.02,1.04,-0.73,0.67,0.00
443606,-0.00,0.02,1.02,-0.18,0.73,-0.12
443615,-0.00,0.01,0.93,0.12,0.79,-0.12
443623,-0.00,0.01,0.95,-0.06,0.73,-0.06
443632,-0.00,0.01,1.02,-0.12,0.79,0.06
443641,-0.00,0.02,1.01,0.00,0.67,0.00
443649,-0.00,0.01,0.94,0.18,0.79,0.00
443658,-0.00,0.01,0.97,-0.18,0.73,-0.12
443667,-0.00,0.02,1.02,-0.43,0.79,0.00
443675,-0.00,0.01,1.00,-0.12,0.92,-0.12
443684,-0.00,0.01,0.95,0.24,0.85,0.00
443693,-0.00,0.01,0.97,-0.24,0.92,-0.06
443701,-0.00,0.01,1.01,-0.12,0.79,-0.18
443710,-0.00,0.01,0.99,-0.12,0.73,-0.12
443719,-0.00,0.01,0.96,0.00,0.55,0.00
443728,-0.00,0.01,0.98,-0.06,0.67,0.06
443736,-0.00,0.01,1.01,-0.31,0.61,0.00
443745,-0.00,0.01,0.99,-0.31,0.55,0.00
443754,0.01,-0.00,0.89,-0.24,0.67,-0.12
443762,0.00,0.01,1.00,-0.67,0.61,0.12
443771,0.01,0.02,1.12,-0.73,0.79,0.00
443780,-0.01,0.01,0.97,0.67,0.79,0.06
443788,-0.00,0.00,0.86,0.61,0.92,-0.06
443797,0.00,0.01,1.00,-0.49,0.73,-0.12
443806,-0.01,0.02,1.07,-0.61,0.73,-0.12
443815,-0.01,0.01,0.97,0.12,0.73,0.00
443823,-0.00,0.00,0.91,0.31,0.92,0.06
443832,-0.00,0.02,1.00,-0.24,0.85,0.12
443841,-0.00,0.02,1.04,-0.61,0.73,-0.12
443849,-0.00,0.01,0.97,0.06,0.73,0.00
443858,-0.00,0.01,0.93,0.12,0.92,-0.06
443867,-0.00,0.01,1.00,-0.43,0.85,-0.06
443876,-0.00,0.02,1.03,-0.31,0.67,-0.12
443884,-0.01,0.01,0.96,0.31,0.67,-0.06
443893,0.00,0.01,0.95,0.06,0.73,-0.06
443901,-0.00,0.01,1.00,-0.37,0.73,-0.06
443910,-0.01,0.02,1.01,-0.31,0.67,-0.12
443919,-0.00,0.01,0.97,-0.06,0.73,-0.24
443927,-0.00,0.01,0.96,0.12,0.92,-0.06
443936,-0.00,0.01,1.00,-0.31,0.79,0.06
443945,-0.00,0.01,1.00,-0.18,0.73,0.06
443954,-0.01,0.01,0.97,0.00,0.61,-0.12
443962,-0.00,0.01,0.97,-0.06,0.79,-0.06
443971,-0.00,0.01,1.00,0.06,0.67,-0.12
443980,0.01,-0.00,0.91,0.00,0.79,-0.06
443988,0.00,0.01,1.08,-0.73,0.92,0.00
443997,0.00,0.01,1.07,-0.18,0.55,0.00
444005,-0.01,-0.00,0.87,0.67,0.85,-0.06
444015,-0.00,0.01,0.91,0.18,0.79,-0.06
444023,-0.00,0.02,1.07,-0.67,0.85,-0.18
444031,-0.01,0.02,1.03,-0.12,0.67,-0.18
444041,-0.01,0.00,0.91,0.49,0.79,-0.06
444049,-0.00,0.01,0.95,-0.12,0.61,-0.12
444058,0.01,0.02,1.06,-0.55,0.73,-0.18
444066,-0.00,0.01,1.01,-0.12,0.61,-0.06
444075,-0.01,0.00,0.91,0.49,0.67,0.00
444084,-0.00,0.01,0.97,-0.24,0.73,-0.06
444092,0.00,0.02,1.04,-0.49,0.85,-0.18
444101,-0.01,0.01,0.99,-0.18,0.79,-0.18
444110,-0.00,0.00,0.93,0.06,0.67,-0.06
444118,0.00,0.01,0.98,-0.55,0.61,0.00
444127,-0.00,0.02,1.03,-0.31,0.79,0.00
444136,-0.01,0.01,0.98,-0.24,0.61,0.00
444145,-0.00,0.01,0.95,-0.12,0.73,-0.12
444153,-0.00,0.01,0.99,-0.12,0.98,-0.12
444162,-0.00,0.01,1.02,-0.24,0.85,-0.06
444171,-0.00,0.01,0.98,-0.06,0.85,0.00
444179,-0.00,0.01,0.96,0.31,0.85,-0.12
444188,-0.00,0.01,0.99,-0.18,0.73,-0.12
444197,0.00,-0.00,0.85,-0.37,0.61,0.06
444206,-0.00,0.03,1.05,-0.79,0.49,-0.12
444214,0.01,0.02,1.10,-0.24,0.85,-0.12
444223,-0.01,0.01,0.93,0.55,0.92,-0.06
444231,0.00,0.00,0.88,0.55,0.79,-0.06
444240,0.00,0.02,1.02,-0.61,0.61,-0.12
444249,-0.01,0.02,1.05,-0.49,0.79,-0.06
444258,-0.01,0.01,0.96,0.18,0.73,-0.06
444266,-0.01,0.01,0.93,0.31,0.79,0.00
444275,-0.00,0.02,1.00,0.00,0.79,0.12
444284,-0.00,0.02,1.02,-0.18,0.67,-0.06
444292,-0.00,0.01,0.96,0.12,0.79,-0.06
444301,-0.00,0.01,0.95,0.06,0.67,-0.06
444310,-0.00,0.01,1.00,-0.37,0.73,-0.06
444318,-0.00,0.02,1.01,-0.31,0.79,0.00
444327,-0.00,0.01,0.96,0.06,0.73,0.00
444336,0.00,0.01,0.96,-0.12,0.79,0.06
444344,-0.00,0.01,1.00,-0.24,0.73,-0.18
444353,-0.01,0.02,1.00,-0.37,0.85,-0.06
444362,-0.00,0.01,0.97,-0.18,0.79,-0.18
444370,-0.00,0.01,0.97,-0.06,0.85,-0.12
444379,0.00,0.01,1.00,-0.18,0.73,0.00
444388,-0.00,0.01,1.00,-0.12,0.79,0.00
444396,-0.01,0.01,0.97,-0.18,0.73,-0.06
444405,-0.00,0.01,0.98,-0.12,0.67,-0.06
444414,-0.00,0.01,1.00,-0.31,0.73,0.00
444422,-0.00,0.01,0.99,0.06,0.98,0.06
444431,-0.00,-0.01,0.84,-0.31,0.92,0.00
444440,-0.01,0.02,1.11,-1.10,0.92,0.00
444449,0.01,0.02,1.11,-0.18,0.43,0.00
444457,-0.01,-0.01,0.85,0.92,0.67,-0.12
444466,-0.00,0.00,0.87,0.24,0.55,-0.06
444475,0.00,0.02,1.08,-0.79,1.04,-0.06
444483,-0.00,0.02,1.05,-0.31,0.73,-0.12
444492,-0.01,0.00,0.92,0.37,0.73,-0.06
444501,-0.01,0.01,0.94,0.06,0.67,0.12
444510,0.01,0.02,1.05,-0.43,0.73,-0.06
444518,-0.00,0.01,1.01,0.18,0.55,-0.06
444527,-0.01,0.00,0.92,0.61,0.79,0.06
444535,-0.00,0.01,0.96,0.00,0.61,0.06
444544,-0.00,0.02,1.04,-0.43,0.73,-0.12
444553,-0.00,0.01,1.00,-0.06,0.79,0.00
444562,-0.00,0.00,0.93,0.31,0.67,0.00
444570,0.00,0.01,0.98,-0.06,0.67,-0.06
444579,-0.00,0.02,1.02,-0.37,0.73,-0.18
444588,-0.01,0.01,0.99,-0.12,0.67,-0.18
444596,-0.00,0.01,0.95,0.12,0.67,-0.06
444605,-0.00,0.01,0.98,0.06,0.67,0.00
444614,-0.00,0.01,1.02,-0.31,0.73,-0.06
444623,-0.01,0.01,0.98,-0.12,0.79,0.06
444631,-0.01,0.01,0.96,0.00,0.67,0.06
444640,-0.00,0.01,0.99,-0.18,0.92,0.06
444649,-0.00,0.01,1.01,-0.37,0.85,0.00
444657,-0.00,0.01,0.98,0.00,0.73,0.00
444666,-0.00,0.01,0.96,0.18,0.79,-0.06
444675,-0.01,0.01,0.93,-0.49,0.61,0.00
444683,-0.00,0.02,1.15,-0.85,0.79,0.12
444692,-0.01,0.01,1.01,0.24,0.73,0.00
444700,-0.00,-0.00,0.82,0.92,0.73,0.00
444709,-0.00,0.01,0.96,-0.43,0.67,-0.12
444718,0.01,0.02,1.09,-0.67,0.73,-0.12
444727,-0.01,0.01,1.01,0.12,0.55,-0.12
444735,-0.01,0.00,0.90,0.24,0.61,-0.06
444744,-0.00,0.01,0.96,-0.24,0.67,-0.12
444753,0.00,0.02,1.04,-0.55,0.85,-0.06
444762,-0.00,0.01,1.00,-0.18,0.73,0.00
444770,-0.01,0.01,0.93,0.18,0.92,0.00
444779,-0.00,0.01,0.97,-0.31,0.73,0.00
444788,-0.00,0.02,1.03,-0.49,0.73,-0.12
444796,-0.00,0.01,0.99,-0.12,0.73,-0.12
444805,-0.00,0.01,0.94,0.12,0.67,-0.06
444814,-0.00,0.01,0.98,0.06,0.85,-0.12
444822,-0.00,0.02,1.02,-0.12,0.79,0.00
444831,-0.00,0.01,0.99,0.00,0.79,-0.12
444839,-0.00,0.01,0.95,0.12,0.55,-0.18
444848,-0.00,0.01,0.98,-0.24,0.67,-0.06
444857,-0.00,0.01,1.01,-0.43,0.79,-0.06
444866,-0.00,0.01,0.97,0.06,0.67,-0.06
444874,-0.00,0.02,0.97,-0.49,0.98,-0.12
444883,0.00,0.02,1.12,-0.85,0.61,-0.06
444892,-0.01,0.01,1.01,0.24,0.61,-0.06
444901,-0.00,0.00,0.81,0.79,0.67,-0.06
444909,0.00,0.01,0.96,-0.31,0.61,-0.24
444918,0.01,0.02,1.10,-0.67,0.92,-0.12
444926,-0.01,0.01,0.99,0.06,0.61,-0.06
444935,-0.01,-0.00,0.88,0.24,0.85,-0.06
444944,-0.00,0.02,1.00,-0.49,0.79,0.00
444953,-0.01,0.02,1.06,-0.43,0.85,0.06
444961,-0.01,0.01,0.97,0.18,0.79,0.00
444970,-0.00,0.00,0.91,0.24,0.92,-0.12
444979,-0.00,0.01,1.00,-0.55,0.67,-0.18
444987,-0.00,0.02,1.04,-0.55,0.61,-0.24
444996,-0.01,0.01,0.97,-0.06,0.67,-0.12
445005,-0.00,0.01,0.94,0.12,0.79,-0.06
445013,0.00,0.01,1.00,-0.31,0.73,-0.06
445022,-0.01,0.02,1.02,-0.12,0.79,-0.24
445031,-0.01,0.01,0.97,0.06,0.67,-0.06
445039,-0.00,0.01,0.95,-0.18,0.61,0.00
445048,-0.00,0.01,1.00,-0.37,0.61,0.00
445057,-0.00,0.01,1.01,-0.37,0.67,-0.12
445066,-0.00,0.01,0.97,0.18,0.67,0.06
445074,-0.00,0.01,0.96,-0.06,0.61,-0.06
445083,-0.00,0.01,1.00,-0.43,0.61,0.00
445092,-0.02,0.02,0.88,-0.43,0.49,0.00
445100,0.01,0.02,1.09,-0.79,0.67,0.06
445109,-0.01,0.02,1.07,-0.24,0.92,-0.06
445118,-0.01,0.01,0.92,0.61,0.85,0.00
445126,0.00,0.00,0.92,0.43,0.73,0.12
445135,0.00,0.02,1.03,-0.61,0.67,-0.12
445144,-0.00,0.02,1.05,-0.37,0.73,0.00
445152,-0.01,0.01,0.95,0.00,0.61,-0.12
445161,-0.01,0.01,0.94,0.12,0.79,-0.24
445170,-0.00,0.02,1.01,-0.31,0.73,0.12
445179,0.00,0.01,1.02,-0.37,0.61,0.06
445187,-0.00,0.01,0.95,-0.06,0.85,-0.18
445196,-0.01,0.01,0.96,-0.24,0.73,-0.12
445204,-0.00,0.01,1.01,-0.43,0.73,-0.31
445214,-0.00,0.01,1.00,0.06,0.85,-0.24
445222,-0.00,0.01,0.96,0.12,0.55,-0.18
445231,-0.00,0.01,0.97,-0.06,0.61,-0.06
445239,-0.00,0.01,1.00,-0.31,0.61,-0.12
445248,-0.00,0.01,1.00,-0.12,0.79,0.00
445257,-0.00,0.01,0.97,0.12,0.92,0.00
445265,-0.00,0.01,0.98,0.06,0.92,0.00
445274,-0.00,0.01,1.00,-0.18,0.79,0.00
445283,-0.01,0.01,0.99,-0.06,0.85,-0.06
445291,-0.01,0.01,0.97,0.06,0.73,0.00
445300,-0.00,0.01,0.98,-0.12,0.67,0.06
445309,-0.00,0.01,1.00,-0.06,0.85,-0.12
445317,-0.00,0.01,0.99,0.18,0.79,-0.06
445326,-0.00,0.01,0.97,-0.06,0.67,-0.18
445335,-0.01,-0.00,0.84,0.00,0.73,-0.18
445344,0.00,0.02,1.06,-0.92,1.04,0.00
445352,0.00,0.02,1.12,-0.49,0.55,0.00
445361,-0.01,0.01,0.95,0.61,0.92,0.00
445370,0.00,0.00,0.84,0.67,0.67,-0.06
445378,0.00,0.01,1.03,-0.67,0.55,-0.18
445387,-0.01,0.02,1.09,-0.49,0.73,-0.06
445396,-0.01,0.01,0.95,0.31,0.73,-0.06
445404,-0.00,0.00,0.89,0.43,0.79,0.12
445413,0.00,0.02,1.03,-0.18,0.85,0.06
445422,-0.00,0.02,1.05,-0.43,0.73,-0.12
445430,-0.00,0.01,0.94,0.37,0.61,-0.18
445439,-0.00,0.01,0.92,0.18,0.73,-0.06
445448,-0.00,0.02,1.03,-0.37,0.85,0.06
445456,-0.00,0.02,1.03,-0.18,0.92,0.00
445465,-0.00,0.01,0.94,0.18,0.73,-0.18
445474,-0.00,0.01,0.94,-0.12,0.67,-0.06
445483,-0.00,0.01,1.02,-0.49,0.67,-0.06
445491,-0.00,0.02,1.02,-0.12,0.79,-0.06
445500,-0.00,0.01,0.95,0.12,0.73,0.06
445509,-0.00,0.01,0.96,0.18,0.73,0.00
445518,-0.00,0.01,1.01,-0.31,0.55,-0.12
445526,-0.00,0.01,1.00,-0.12,0.67,-0.06
445535,-0.00,0.01,0.96,0.06,0.67,-0.06
445543,-0.00,0.01,0.97,-0.06,0.67,-0.12
445552,-0.00,0.01,1.01,-0.18,0.73,-0.06
445561,-0.00,0.01,1.00,0.18,0.85,-0.06
445569,-0.00,0.01,0.96,0.24,0.85,-0.12
445578,-0.01,-0.01,0.86,-0.31,0.61,-0.06
445587,0.01,0.03,1.18,-1.46,0.73,-0.18
445596,-0.01,0.02,1.12,-0.06,0.73,-0.06
445604,-0.01,-0.01,0.83,1.28,0.98,0.06
445613,0.01,-0.00,0.86,0.61,0.85,0.12
445622,-0.00,0.02,1.09,-1.16,0.73,0.00
445630,-0.00,0.02,1.10,-0.37,0.79,-0.12
445639,-0.01,0.00,0.91,0.67,0.73,-0.18
445648,-0.01,0.01,0.90,0.31,0.85,0.06
445656,-0.00,0.02,1.04,-0.49,0.85,-0.18
445665,0.00,0.02,1.05,-0.37,0.67,-0.12
445674,-0.00,0.00,0.93,0.37,0.55,-0.12
445682,-0.01,0.01,0.93,0.00,0.55,-0.12
445691,-0.00,0.02,1.03,-0.61,0.67,-0.06
445700,-0.00,0.02,1.02,-0.12,0.73,-0.12
445709,-0.00,0.00,0.94,0.24,0.73,0.00
445717,0.00,0.01,0.95,0.00,0.67,0.00
445726,-0.00,0.02,1.02,-0.43,0.67,-0.06
445735,-0.01,0.02,1.01,-0.37,0.79,-0.06
445743,-0.00,0.01,0.95,0.06,0.73,-0.12
445752,-0.00,0.01,0.96,-0.06,0.85,-0.06
445761,-0.00,0.01,1.02,-0.49,0.67,-0.12
445769,-0.00,0.01,1.00,-0.31,0.49,-0.18
445778,-0.01,0.01,0.95,-0.12,0.55,0.00
445787,-0.00,0.01,0.97,-0.37,0.67,-0.06
445795,-0.00,0.01,1.01,-0.37,0.73,-0.06
445804,-0.00,0.01,0.99,-0.06,0.79,-0.12
445813,-0.00,0.01,0.96,0.18,0.67,-0.18
445821,-0.00,-0.01,0.88,0.06,0.67,-0.12
445830,0.03,0.03,1.12,-1.04,1.04,-0.12
445839,-0.02,0.02,1.11,-0.79,0.37,-0.12
445847,-0.02,0.00,0.95,0.85,0.92,-0.18
445856,0.01,-0.00,0.81,1.04,0.67,0.00
445865,-0.00,0.01,1.03,-1.04,0.61,-0.18
445874,-0.01,0.03,1.12,-0.92,0.85,-0.18
445882,-0.01,0.01,0.94,0.43,0.73,-0.18
445891,-0.00,-0.00,0.86,0.37,0.79,-0.06
445899,-0.00,0.02,1.04,-0.67,0.79,0.06
445908,-0.00,0.02,1.08,-0.43,1.22,0.06
445917,-0.01,0.00,0.94,0.37,0.73,-0.12
445926,-0.00,0.00,0.89,0.24,0.79,-0.12
445934,-0.00,0.02,1.03,-0.61,0.92,-0.18
445943,-0.00,0.02,1.05,-0.24,0.79,-0.12
445952,-0.00,0.01,0.94,0.37,0.79,-0.18
445960,-0.00,0.01,0.92,0.12,0.67,0.06
445969,0.00,0.01,1.02,-0.43,0.79,0.12
445978,-0.01,0.02,1.03,-0.37,0.73,0.00
445986,-0.00,0.01,0.95,0.18,0.67,-0.06
445995,-0.00,0.01,0.95,0.00,0.61,-0.12
446004,-0.00,0.01,1.01,-0.24,0.92,-0.12
446013,-0.00,0.01,1.02,-0.18,0.67,0.00
446021,-0.01,0.01,0.95,0.12,0.79,-0.06
446030,-0.00,0.01,0.96,-0.12,0.61,-0.12
446038,0.00,0.01,1.01,-0.31,0.67,-0.24
446048,-0.00,0.01,1.00,-0.12,0.73,-0.06
446056,-0.00,0.01,0.96,0.24,0.73,0.12
446065,-0.02,0.01,0.82,-0.18,0.67,-0.06
446073,0.00,0.03,1.14,-1.34,0.73,-0.12
446082,-0.02,0.03,1.13,-0.49,0.98,-0.12
446091,-0.01,0.01,0.90,0.73,0.98,-0.18
446100,0.01,-0.00,0.86,0.61,0.79,-0.06
446108,0.00,0.02,1.05,-0.79,0.73,-0.06
446117,-0.00,0.02,1.10,-0.55,0.67,-0.24
446126,-0.01,0.01,0.94,0.31,0.61,-0.18
446134,-0.01,0.01,0.90,0.43,0.61,-0.12
446143,-0.00,0.02,1.01,-0.49,0.79,-0.18
446152,-0.00,0.02,1.05,-0.49,0.79,-0.12
446160,-0.00,0.01,0.95,0.00,0.55,-0.24
446169,-0.01,0.01,0.93,-0.06,0.61,-0.12
446178,-0.00,0.01,1.01,-0.55,0.67,-0.06
446186,-0.01,0.02,1.03,-0.49,0.79,-0.12
446195,-0.00,0.01,0.95,0.12,0.79,0.00
446203,0.00,0.01,0.94,0.06,0.85,-0.06
446212,-0.00,0.01,1.00,-0.31,0.67,-0.24
446221,-0.01,0.02,1.02,-0.24,0.73,-0.06
446230,-0.01,0.01,0.96,0.00,0.67,-0.24
446238,-0.00,0.01,0.96,-0.12,0.61,0.00
446247,0.00,0.01,1.01,-0.43,0.55,-0.06
446256,-0.00,0.01,1.01,-0.12,0.67,-0.12
446264,-0.01,0.01,0.96,0.06,0.61,-0.06
446273,-0.00,0.01,0.97,0.12,0.73,-0.06
446282,-0.00,0.01,1.00,-0.24,0.79,-0.24
446291,-0.01,0.00,0.84,-0.24,0.73,-0.12
446299,-0.01,0.03,1.14,-0.49,1.10,0.00
446308,0.01,0.02,1.10,0.06,0.24,-0.06
446317,-0.02,-0.00,0.86,0.73,0.79,-0.12
446325,0.00,0.01,0.88,0.24,0.73,-0.12
446334,0.01,0.02,1.07,-0.92,0.79,-0.06
446343,-0.00,0.02,1.05,-0.31,0.85,-0.18
446351,-0.01,0.00,0.92,0.49,0.85,-0.12
446360,-0.01,0.01,0.93,0.12,0.85,-0.06
446369,0.00,0.02,1.06,-0.67,0.85,-0.06
446377,0.00,0.01,1.02,-0.18,0.79,-0.12
446386,-0.01,0.00,0.91,0.24,0.79,0.06
446395,-0.00,0.01,0.95,-0.18,0.61,0.12
446403,-0.00,0.02,1.05,-0.67,0.85,-0.06
446412,-0.00,0.02,1.01,-0.06,0.73,0.00
