timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
238226,-0.00,0.01,0.99,-0.31,0.79,0.24
238235,-0.00,0.01,0.98,-0.18,0.73,0.24
238243,-0.00,0.01,0.98,-0.31,0.79,0.12
238252,-0.00,0.01,0.99,-0.37,0.92,0.18
238261,-0.00,0.01,0.98,-0.43,0.79,0.24
238269,-0.00,0.01,0.98,-0.31,0.61,0.24
238278,-0.00,0.01,0.99,-0.18,0.85,0.18
238287,-0.00,0.01,0.98,-0.18,0.73,0.18
238295,-0.00,0.01,0.98,-0.31,0.92,0.12
238304,-0.00,0.01,0.98,-0.24,0.85,0.12
238313,-0.00,0.01,0.98,-0.24,0.98,0.31
238322,-0.00,0.01,0.99,-0.18,0.79,0.24
238330,-0.00,0.01,0.98,-0.31,0.61,0.06
238339,-0.00,0.01,0.98,-0.37,0.61,0.18
238347,-0.00,0.01,0.98,-0.18,0.67,0.12
238356,-0.00,0.01,0.98,-0.12,0.73,0.06
238365,-0.00,0.01,0.98,-0.49,0.85,0.24
238374,-0.00,0.01,0.98,-0.18,0.85,0.37
238382,-0.00,0.01,0.98,-0.24,0.61,0.18
238391,-0.00,0.01,0.99,-0.24,0.79,0.06
238399,-0.00,0.01,0.99,-0.12,0.92,0.06
238408,-0.00,0.01,0.99,-0.18,0.73,0.06
238417,-0.00,0.01,0.98,-0.18,0.79,0.24
238426,-0.00,0.01,0.98,-0.18,0.79,0.18
238434,0.02,0.00,0.89,-0.31,0.73,0.12
238443,-0.02,0.01,1.03,-1.04,0.43,0.24
238452,-0.02,0.01,1.09,-0.61,1.04,0.06
238460,-0.00,0.01,0.98,0.49,0.85,0.06
238469,-0.00,-0.01,0.83,1.22,0.67,0.24
238478,0.01,0.01,0.96,-0.31,0.73,0.18
238486,0.00,0.02,1.04,-0.79,0.92,0.00
238495,-0.01,0.01,0.97,-0.43,0.73,0.06
238504,-0.01,0.01,0.94,0.06,0.67,0.12
238513,-0.00,0.01,1.00,-0.31,0.73,0.00
238521,0.00,0.01,1.02,-0.31,0.79,0.06
238530,-0.00,0.01,0.97,-0.24,0.73,0.18
238539,-0.00,0.01,0.96,-0.24,0.55,0.24
238547,-0.00,0.01,1.00,-0.61,0.73,0.06
238556,-0.00,0.01,1.00,-0.24,0.67,0.12
238565,-0.00,0.01,0.97,0.00,0.92,0.00
238573,-0.00,0.01,0.98,-0.37,0.73,0.12
238582,-0.00,0.01,0.99,-0.37,0.67,0.18
238591,-0.00,0.01,0.99,-0.31,0.67,0.24
238599,-0.00,0.01,0.98,0.00,0.61,0.18
238608,-0.00,0.01,0.98,-0.18,0.73,0.06
238617,-0.00,0.01,0.99,0.06,0.67,0.12
238626,-0.00,0.01,0.98,-0.18,0.85,0.24
238634,-0.00,0.01,0.98,-0.24,0.73,0.24
238643,-0.00,0.01,0.98,-0.55,0.79,0.12
238652,-0.00,0.01,0.99,-0.31,0.67,0.06
238660,-0.00,0.01,0.99,-0.37,0.67,0.06
238669,-0.00,0.01,0.98,-0.24,0.79,0.06
238678,-0.00,0.01,0.98,-0.31,0.79,0.12
238686,-0.00,0.01,0.99,-0.37,0.79,0.18
238695,-0.00,0.01,0.98,-0.49,0.79,0.18
238704,0.01,0.01,1.01,-0.55,0.85,0.00
238713,-0.01,0.01,0.98,-0.49,0.61,-0.06
238721,0.00,0.01,1.02,0.00,0.98,0.24
238730,-0.00,0.00,0.90,0.43,0.31,0.37
238739,0.00,0.01,0.96,0.06,0.79,0.12
238747,-0.00,0.01,1.00,-0.49,0.85,0.12
238756,-0.00,0.01,0.99,-0.43,0.67,0.06
238765,-0.00,0.01,0.96,-0.31,0.85,0.18
238773,-0.00,0.01,0.98,-0.31,0.92,0.24
238782,0.00,0.01,1.00,-0.24,0.92,0.00
238791,-0.00,0.01,0.99,-0.18,0.67,-0.12
238799,-0.00,0.01,0.98,-0.37,0.73,0.06
238808,-0.00,0.01,0.99,-0.12,0.61,0.00
238817,-0.00,0.01,0.98,-0.12,0.85,0.24
238825,-0.00,0.01,0.98,-0.18,0.79,0.24
238834,-0.00,0.01,0.98,-0.24,0.73,0.18
238843,-0.00,0.01,0.98,-0.18,0.73,0.12
238851,-0.00,0.01,0.99,-0.18,0.73,0.12
238860,-0.00,0.01,0.98,-0.31,0.79,0.24
238869,-0.00,0.01,0.99,-0.06,0.98,0.12
238877,-0.00,0.01,0.99,0.00,0.92,0.18
238886,-0.00,0.01,0.98,-0.12,0.98,0.12
238895,-0.00,0.01,0.98,-0.37,0.73,0.12
238903,-0.00,0.01,0.98,-0.37,0.67,0.06
238912,-0.00,0.01,0.98,-0.31,0.55,0.06
238921,-0.00,0.01,0.99,-0.31,0.61,-0.06
238930,-0.00,0.01,0.98,-0.12,0.55,0.12
238938,-0.00,0.01,0.98,-0.18,0.73,0.06
238947,-0.00,0.01,0.98,-0.18,0.79,0.18
238956,-0.00,0.01,0.99,-0.18,0.61,0.18
238964,-0.00,0.01,0.99,0.00,0.73,0.24
238973,-0.00,0.01,0.98,-0.31,0.92,0.24
238982,-0.00,0.01,0.98,-0.12,0.85,0.24
238990,0.03,-0.01,0.83,-0.06,0.85,0.12
238999,-0.01,0.01,1.07,-0.98,0.79,0.24
239008,-0.01,0.02,1.08,-0.18,0.98,0.24
239016,-0.01,0.01,0.94,0.79,0.79,0.31
239025,-0.00,-0.01,0.87,0.67,0.73,0.31
239034,0.01,0.01,1.00,-0.49,0.92,0.12
239042,0.00,0.02,1.04,-0.55,0.92,0.12
239051,-0.01,0.01,0.96,-0.18,0.73,0.18
239060,-0.01,0.01,0.95,-0.12,0.79,0.24
239068,0.00,0.01,1.01,-0.49,0.85,0.24
239078,0.00,0.01,1.01,-0.12,0.67,0.31
239086,-0.01,0.01,0.96,0.00,0.79,0.24
239095,-0.00,0.01,0.97,-0.18,0.73,0.18
239103,-0.00,0.01,1.00,-0.24,0.61,0.06
239112,-0.00,0.01,0.99,0.12,0.73,0.12
239121,-0.00,0.01,0.97,0.00,0.61,0.06
239129,-0.00,0.01,0.98,-0.24,0.79,0.12
239138,-0.00,0.01,0.99,-0.18,0.79,0.31
239147,-0.00,0.01,0.99,-0.31,0.79,0.24
239155,-0.00,0.01,0.98,-0.06,0.98,0.12
239164,-0.00,0.01,0.98,0.00,0.79,0.12
239173,-0.00,0.01,0.99,0.00,0.73,0.18
239182,-0.00,0.01,0.98,-0.18,0.67,0.18
239190,-0.00,0.01,0.98,-0.31,0.67,0.18
239199,-0.00,0.01,0.98,-0.18,0.49,0.12
239207,-0.00,0.01,0.98,-0.43,0.61,0.18
239217,-0.00,0.01,0.98,-0.43,0.73,0.24
239225,-0.00,0.01,0.99,-0.49,0.73,0.06
239234,-0.00,0.01,0.98,-0.43,0.79,0.12
239242,-0.00,0.01,0.96,-0.49,0.67,0.12
239251,-0.02,0.02,1.07,-0.55,0.98,0.06
239260,-0.01,0.01,1.00,-0.43,0.61,0.24
239268,-0.01,0.01,0.98,0.00,0.85,0.18
239277,-0.00,0.00,0.93,0.31,0.37,0.31
239286,0.00,0.01,0.98,-0.06,0.79,0.18
239295,-0.00,0.01,0.99,-0.12,0.92,0.24
239303,-0.00,0.01,0.98,0.06,0.73,0.18
239312,-0.00,0.01,0.96,-0.06,0.61,0.31
239321,-0.00,0.01,0.99,-0.43,0.79,0.24
239329,0.00,0.01,1.00,-0.31,0.73,0.37
239338,-0.00,0.01,0.98,-0.31,0.73,0.24
239346,-0.00,0.01,0.98,-0.31,0.67,0.18
239356,-0.00,0.01,0.99,-0.06,0.79,-0.06
239364,-0.00,0.01,0.98,-0.06,0.73,0.12
239373,-0.00,0.01,0.98,-0.18,0.61,0.12
239381,-0.00,0.01,0.98,-0.37,0.73,0.00
239390,-0.00,0.01,0.98,-0.43,0.79,0.18
239399,-0.00,0.01,0.99,-0.31,0.67,0.43
239408,-0.00,0.01,0.98,-0.12,0.79,0.31
239416,-0.00,0.01,0.98,-0.24,0.79,0.18
239425,-0.00,0.01,0.98,-0.24,0.73,0.24
239434,-0.00,0.01,0.99,-0.06,0.73,0.24
239442,-0.00,0.01,0.98,-0.12,0.61,0.24
239451,-0.00,0.01,0.98,-0.31,0.67,0.12
239460,-0.00,0.01,0.98,-0.37,0.85,0.06
239468,-0.00,0.01,0.98,-0.18,0.85,0.24
239477,-0.00,0.01,0.98,-0.18,0.79,0.12
239486,-0.00,0.01,0.98,-0.24,0.67,0.24
239494,-0.00,0.01,0.99,-0.49,0.61,0.24
239503,-0.00,0.01,0.98,-0.12,0.85,0.18
239512,-0.00,0.01,0.98,-0.18,0.73,0.24
239520,-0.00,0.01,0.98,-0.18,0.61,0.12
239529,-0.01,0.00,0.82,-0.37,0.55,0.12
239538,-0.00,0.03,1.10,-1.28,0.79,0.24
239547,-0.01,0.03,1.10,-0.55,0.98,0.12
239555,-0.01,0.01,0.95,0.55,0.79,0.12
239564,0.00,-0.01,0.87,0.61,0.61,0.37
239572,0.01,0.01,0.99,-0.31,0.79,0.18
239581,0.00,0.01,1.05,-0.55,0.73,0.12
239590,-0.01,0.01,0.97,-0.49,0.61,0.18
239599,-0.01,0.01,0.95,-0.18,0.67,0.12
239607,-0.00,0.01,1.01,-0.06,0.73,0.18
239616,0.00,0.01,1.02,-0.12,0.67,0.31
239625,-0.00,0.01,0.96,0.18,0.67,0.37
239633,-0.00,0.01,0.96,0.06,0.73,0.31
239642,-0.00,0.01,1.00,-0.31,0.79,0.24
239651,-0.00,0.01,1.00,-0.43,0.73,0.18
239660,-0.00,0.01,0.97,-0.06,0.49,0.12
239668,-0.00,0.01,0.98,-0.24,0.79,0.12
239677,-0.00,0.01,0.99,-0.12,0.92,0.18
239686,-0.00,0.01,0.99,-0.24,0.92,0.12
239694,-0.00,0.01,0.98,-0.06,0.73,0.18
239703,-0.00,0.01,0.98,-0.12,0.67,0.31
239712,-0.00,0.01,0.99,-0.18,0.67,0.31
239720,-0.00,0.01,0.98,-0.43,0.61,0.06
239729,-0.00,0.01,0.98,-0.18,0.55,0.00
239738,-0.00,0.01,0.98,-0.18,0.61,0.00
239746,-0.00,0.01,0.99,-0.24,0.85,0.00
239755,-0.00,0.01,0.99,0.06,0.79,0.18
239764,-0.00,0.01,0.99,-0.37,0.85,0.00
239773,-0.00,0.01,0.98,-0.12,0.92,0.00
239781,-0.00,0.01,0.98,-0.12,0.79,0.06
239790,-0.00,0.01,0.98,-0.12,0.79,0.31
239799,0.03,0.01,0.99,-0.18,0.92,0.18
239807,-0.01,0.00,1.01,-0.49,0.79,0.12
239816,-0.01,0.02,1.04,0.06,0.92,0.12
239824,0.00,0.00,0.93,0.37,0.73,0.12
239833,-0.01,0.01,0.97,0.00,0.79,0.18
239842,0.00,0.01,1.00,-0.18,0.92,0.12
239851,-0.00,0.01,0.98,0.00,0.92,0.24
239859,-0.01,0.01,0.97,-0.12,0.79,0.18
239868,-0.00,0.01,0.99,-0.31,0.61,0.24
239877,-0.00,0.01,0.99,-0.31,0.92,0.06
239885,-0.00,0.01,0.99,-0.24,0.85,0.12
239894,-0.00,0.01,0.98,-0.37,0.67,0.18
239903,-0.00,0.01,0.99,-0.12,0.67,0.12
239911,-0.00,0.01,0.98,-0.06,0.79,0.18
239920,-0.00,0.01,0.98,0.06,0.55,0.12
239929,-0.00,0.01,0.98,-0.12,0.67,0.31
239937,-0.00,0.01,0.98,-0.12,0.79,0.18
239946,-0.00,0.01,0.98,-0.31,0.85,0.12
239955,-0.00,0.01,0.98,-0.12,0.73,0.06
239964,-0.00,0.01,0.99,-0.24,0.61,0.00
239972,-0.00,0.01,0.98,-0.18,0.73,0.12
239981,-0.00,0.01,0.99,-0.18,0.67,0.18
239990,-0.00,0.01,0.98,-0.18,0.67,0.37
239998,-0.00,0.01,0.98,-0.06,0.92,0.18
240007,-0.00,0.01,0.98,-0.24,0.79,0.12
240015,-0.00,0.01,0.99,-0.12,0.67,0.18
240024,-0.00,0.01,0.99,-0.31,0.61,0.24
240033,-0.00,0.01,0.98,-0.18,0.67,0.37
240042,-0.00,0.01,0.98,-0.49,0.85,0.18
240050,-0.00,0.01,0.99,-0.18,0.85,0.24
240059,-0.00,0.01,0.99,-0.31,0.67,0.24
240068,-0.00,0.01,0.98,-0.06,0.73,0.24
240076,-0.00,0.01,0.98,-0.18,0.79,0.12
240085,0.00,0.01,0.97,-0.12,0.85,0.12
240094,-0.02,0.00,0.97,-0.31,0.49,0.18
240102,-0.01,0.01,1.08,-0.67,1.22,0.06
240111,-0.01,0.02,1.03,0.24,0.92,0.12
240120,-0.00,-0.00,0.89,0.92,0.79,0.24
240129,0.00,0.01,0.93,0.18,0.85,0.31
240137,0.00,0.01,1.00,-0.31,0.67,0.12
240146,-0.00,0.01,1.01,-0.06,0.61,0.06
240155,-0.01,0.01,0.96,-0.06,0.55,0.18
240163,-0.00,0.01,0.98,-0.37,0.73,0.24
240172,0.00,0.01,1.01,-0.24,0.85,0.24
240181,-0.00,0.01,0.99,-0.06,0.67,0.24
240189,-0.00,0.01,0.97,-0.06,0.79,0.24
240198,-0.00,0.01,0.98,-0.06,0.85,0.24
240207,-0.00,0.01,1.00,-0.18,0.92,0.18
240215,-0.00,0.01,0.98,-0.31,0.79,0.12
240224,-0.00,0.01,0.98,-0.37,0.79,0.12
240233,-0.00,0.01,0.98,-0.49,0.79,0.18
240242,-0.00,0.01,0.99,-0.31,0.92,0.18
240250,-0.00,0.01,0.98,0.06,0.73,0.12
240259,-0.00,0.01,0.98,-0.06,0.67,0.12
240268,-0.00,0.01,0.98,-0.31,0.73,0.18
240276,-0.00,0.01,0.99,-0.18,0.79,0.24
240285,-0.00,0.01,0.98,-0.18,1.04,0.12
240294,-0.00,0.01,0.98,-0.06,0.85,0.06
240302,-0.00,0.01,0.99,-0.24,0.61,0.18
240311,-0.00,0.01,0.99,0.12,0.73,0.37
240320,-0.00,0.01,0.99,0.00,0.73,0.31
240329,-0.00,0.01,0.98,-0.18,0.85,0.18
240337,-0.00,0.01,0.98,-0.31,0.73,0.31
240346,-0.00,0.01,0.98,-0.31,0.79,0.31
240355,-0.02,0.00,0.88,-0.18,0.61,0.18
240363,-0.01,0.02,1.07,-0.85,0.98,0.12
240372,-0.00,0.02,1.05,-0.18,0.61,0.06
240380,-0.00,0.01,0.94,0.31,0.85,0.31
240389,-0.00,0.01,0.96,0.31,0.73,0.24
240398,0.00,0.01,0.99,0.00,0.85,0.31
240407,-0.00,0.01,0.99,-0.31,0.55,0.24
240415,-0.01,0.01,0.97,-0.31,0.85,0.12
240424,-0.00,0.01,0.97,-0.18,0.67,0.18
240433,-0.00,0.01,0.99,-0.12,0.61,0.18
240442,-0.00,0.01,0.99,-0.37,0.73,0.12
240450,-0.00,0.01,0.98,-0.31,0.73,0.24
240459,-0.00,0.01,0.98,-0.43,0.67,0.12
240467,-0.00,0.01,0.98,-0.24,0.79,0.24
240476,-0.00,0.01,0.99,-0.18,0.61,0.24
240485,-0.00,0.01,0.99,-0.31,0.61,0.24
240494,-0.00,0.01,0.99,0.00,0.61,0.24
240502,-0.00,0.01,0.98,-0.18,0.73,0.24
240511,-0.00,0.01,0.98,-0.18,0.79,0.24
240519,-0.00,0.01,0.99,-0.06,0.85,0.00
240528,-0.00,0.01,0.98,-0.18,0.79,0.24
240537,-0.00,0.01,0.98,0.00,0.55,0.37
240546,-0.00,0.01,0.98,-0.06,0.85,0.24
240554,-0.00,0.01,0.99,-0.24,0.85,0.24
240563,-0.00,0.01,0.98,-0.37,0.73,0.12
240572,-0.00,0.01,0.98,-0.18,0.79,0.18
240580,-0.00,0.01,0.98,-0.18,0.85,0.24
240589,-0.00,0.01,0.98,0.00,0.85,0.18
240598,-0.00,0.01,0.98,-0.12,0.61,0.31
240606,-0.00,0.01,0.98,-0.18,0.85,0.24
240615,-0.00,0.01,0.99,-0.18,0.92,0.31
240624,0.00,0.01,0.96,-0.18,0.85,0.12
240632,0.00,-0.00,0.96,-0.85,0.49,0.06
240641,-0.01,0.01,1.07,-0.49,0.92,-0.06
240650,-0.00,0.01,1.01,0.18,0.73,0.00
240659,-0.00,-0.00,0.88,0.73,0.73,0.24
240667,0.00,0.01,0.93,0.12,0.79,0.31
240676,0.00,0.01,1.01,-0.37,0.79,0.31
240685,-0.01,0.01,1.00,-0.37,0.73,0.12
240693,-0.01,0.01,0.95,-0.18,0.79,0.12
240702,-0.00,0.01,0.98,-0.37,0.61,0.12
240711,0.00,0.01,1.01,-0.55,0.79,0.12
240719,-0.00,0.01,0.99,-0.24,0.73,0.24
240728,-0.00,0.01,0.96,-0.12,0.73,0.24
240737,-0.00,0.01,0.98,0.00,0.79,0.18
240746,-0.00,0.01,1.00,-0.12,0.73,0.31
240754,-0.00,0.01,0.99,-0.24,0.85,0.31
240763,-0.00,0.01,0.98,-0.12,0.92,0.31
240772,-0.00,0.01,0.99,-0.18,0.92,0.31
240780,-0.00,0.01,0.99,-0.06,0.85,0.24
240789,-0.00,0.01,0.98,0.12,0.92,0.24
240798,-0.00,0.01,0.98,-0.12,0.67,0.18
240806,-0.00,0.01,0.98,-0.37,0.67,0.18
240815,-0.00,0.01,0.98,-0.31,0.73,0.24
240823,-0.00,0.01,0.98,-0.12,0.98,0.24
240832,-0.00,0.01,0.98,-0.24,0.85,0.37
240841,-0.00,0.01,0.99,-0.18,0.73,0.18
240850,-0.00,0.01,0.98,-0.24,0.67,0.00
240859,-0.00,0.01,0.98,-0.18,0.67,0.06
240867,-0.00,0.01,0.99,-0.18,0.79,0.24
240876,-0.00,0.01,0.99,-0.31,0.79,0.18
240885,-0.00,0.01,0.98,0.00,0.79,0.31
240893,-0.03,-0.00,0.83,-0.12,0.73,0.12
240902,-0.00,0.02,1.09,-0.92,1.04,0.06
240910,0.01,0.02,1.06,-0.31,0.55,0.31
240919,-0.01,0.01,0.93,0.37,0.79,0.12
240928,0.00,0.01,0.95,0.18,0.61,0.18
240937,0.00,0.01,1.00,-0.18,0.79,0.18
240945,-0.00,0.01,1.00,-0.18,0.85,0.24
240954,-0.01,0.01,0.97,-0.06,0.85,0.31
240963,-0.00,0.01,0.97,-0.06,0.92,0.24
240971,-0.00,0.01,0.99,-0.31,0.73,0.18
240980,-0.00,0.01,0.99,-0.24,0.73,0.18
240989,-0.00,0.01,0.98,0.06,0.85,0.12
240997,-0.00,0.01,0.98,-0.18,0.85,0.18
241006,-0.00,0.01,0.99,-0.31,0.92,0.24
241015,-0.00,0.01,0.99,-0.31,0.79,0.12
241023,-0.00,0.01,0.98,-0.18,0.73,0.12
241032,-0.00,0.01,0.99,-0.18,0.79,0.18
241041,-0.00,0.01,0.99,-0.12,0.79,0.18
241049,-0.00,0.01,0.99,-0.12,0.67,0.18
241058,-0.00,0.01,0.98,-0.12,0.85,0.12
241067,-0.00,0.01,0.98,-0.06,0.79,0.18
241076,-0.00,0.01,0.98,-0.31,0.79,0.24
241084,-0.00,0.01,0.98,-0.31,0.85,0.31
241093,-0.00,0.01,0.98,-0.31,0.98,0.12
241102,-0.00,0.01,0.98,-0.43,0.67,0.12
241110,-0.00,0.01,0.99,-0.43,0.67,0.43
241119,-0.00,0.01,0.98,-0.31,0.67,0.12
241127,-0.00,0.01,0.98,-0.37,0.79,0.00
241137,-0.00,0.01,0.98,-0.24,0.79,0.18
241145,-0.02,0.01,0.88,-0.37,0.61,0.12
241154,0.01,0.02,1.12,-0.98,0.73,0.06
241162,-0.01,0.03,1.06,-0.06,0.67,0.18
241171,-0.01,0.01,0.91,0.85,0.73,0.18
241180,0.00,0.00,0.92,0.55,0.79,0.24
241188,0.01,0.01,1.00,-0.24,0.67,0.12
241197,-0.00,0.01,1.03,-0.55,0.55,0.12
241206,-0.01,0.01,0.97,-0.24,0.49,0.18
241215,-0.00,0.01,0.96,0.00,0.73,0.18
241223,-0.00,0.01,1.00,-0.37,0.79,0.12
241232,-0.00,0.01,1.00,-0.18,0.61,0.24
241241,-0.00,0.01,0.97,-0.43,0.85,0.37
241249,-0.00,0.01,0.97,-0.24,0.73,0.18
241258,0.00,0.01,0.99,-0.24,0.73,0.12
241267,-0.00,0.01,0.99,-0.31,0.61,0.06
241275,-0.00,0.01,0.98,-0.37,0.61,0.18
241284,-0.00,0.01,0.98,-0.24,0.67,0.18
241293,-0.00,0.01,0.99,-0.31,0.73,0.31
241301,-0.00,0.01,0.99,-0.18,0.55,0.18
241310,-0.00,0.01,0.98,-0.18,0.67,0.12
241319,-0.00,0.01,0.98,-0.12,0.73,0.18
241327,-0.00,0.01,0.99,0.00,0.79,0.06
241336,-0.00,0.01,0.98,0.18,0.85,0.00
241345,-0.00,0.01,0.98,-0.43,0.79,0.00
241354,-0.00,0.01,0.98,-0.31,0.79,0.18
241362,-0.00,0.01,0.99,-0.18,0.79,0.24
241371,-0.00,0.01,0.98,-0.31,0.73,0.24
241380,-0.00,0.01,0.98,-0.12,0.73,0.24
241389,-0.00,0.01,0.99,-0.12,0.85,0.24
241397,-0.00,0.01,0.98,-0.31,0.92,0.06
241406,0.02,0.01,0.95,-0.43,0.73,0.24
241415,-0.01,0.01,1.04,-0.73,0.73,0.24
241423,-0.00,0.02,1.05,0.12,0.73,0.18
241432,0.00,-0.00,0.90,0.79,0.92,0.24
241441,-0.00,0.01,0.97,-0.18,0.61,0.12
241449,0.00,0.02,1.02,-0.43,0.98,0.18
241458,-0.00,0.01,0.99,-0.31,0.67,0.12
241467,-0.01,0.01,0.95,0.00,0.67,0.37
241475,-0.00,0.01,0.99,-0.31,0.85,0.24
241484,-0.00,0.01,1.00,-0.61,1.10,0.00
241493,-0.00,0.01,0.98,-0.37,0.85,0.18
241501,-0.00,0.01,0.97,-0.18,0.79,0.24
241510,-0.00,0.01,0.98,-0.31,0.85,0.31
241519,-0.00,0.01,0.99,-0.12,0.85,0.24
241527,-0.00,0.01,0.99,-0.31,0.79,0.12
241536,-0.00,0.01,0.98,-0.37,0.79,0.12
241545,0.00,0.01,0.99,-0.24,0.85,0.12
241554,-0.00,0.01,0.99,-0.18,0.85,0.12
241562,-0.00,0.01,0.98,-0.18,0.79,0.00
241571,-0.00,0.01,0.99,-0.24,0.73,0.18
241580,-0.00,0.01,0.98,-0.12,0.49,0.24
241588,-0.00,0.01,0.99,-0.24,0.73,0.18
241597,-0.00,0.01,0.98,-0.06,0.73,0.12
241605,-0.00,0.01,0.98,-0.06,0.79,0.12
241614,-0.00,0.01,0.98,-0.12,0.79,0.18
241623,-0.00,0.01,0.98,0.00,0.73,0.31
241632,-0.00,0.01,0.98,0.37,0.79,0.24
241640,-0.00,0.01,0.98,-0.24,0.79,0.24
241649,-0.00,0.01,0.98,-0.18,0.73,0.31
241657,-0.00,0.01,0.99,-0.37,0.85,0.12
241666,-0.00,0.01,0.99,-0.18,0.79,0.12
241675,-0.00,0.01,0.98,-0.24,0.67,0.12
241684,-0.01,0.01,0.89,-0.37,0.67,0.18
241692,-0.00,0.02,1.10,-0.92,0.79,0.06
241701,-0.02,0.02,1.06,-0.24,0.79,0.18
241710,-0.01,0.01,0.92,0.73,0.85,0.18
241719,0.00,-0.00,0.90,0.49,0.73,0.00
241727,0.01,0.01,1.00,-0.55,0.98,0.18
241736,0.00,0.01,1.02,-0.18,0.85,0.31
241744,-0.01,0.01,0.95,-0.24,0.73,0.18
241753,-0.00,0.01,0.96,-0.24,0.55,0.06
241762,-0.00,0.01,1.01,-0.79,0.79,0.12
241770,0.00,0.01,1.00,-0.31,0.79,0.18
241779,-0.00,0.01,0.96,0.06,0.67,0.06
241788,-0.00,0.01,0.97,-0.31,0.67,0.06
241797,0.00,0.01,1.00,-0.12,0.73,0.12
241805,-0.00,0.01,0.99,-0.06,0.79,0.18
241814,-0.00,0.01,0.98,-0.06,0.79,0.12
241823,0.00,0.01,0.98,-0.06,0.85,0.18
241832,-0.00,0.01,0.99,-0.12,0.92,0.31
241840,-0.00,0.01,0.98,-0.18,0.61,0.37
241849,-0.00,0.01,0.98,-0.31,0.61,0.31
241858,-0.00,0.01,0.98,-0.12,0.73,0.24
241866,-0.00,0.01,0.99,-0.24,0.85,0.12
241875,-0.00,0.01,0.98,0.12,0.67,0.06
241883,-0.00,0.01,0.98,-0.24,0.85,0.18
241892,-0.00,0.01,0.98,-0.49,0.79,0.31
241901,-0.00,0.01,0.98,-0.31,0.61,0.24
241910,-0.00,0.01,0.98,-0.43,0.73,0.06
241918,-0.00,0.01,0.98,-0.37,0.79,0.06
241927,-0.00,0.01,0.98,-0.12,0.92,0.06
241936,-0.01,0.00,0.91,-0.37,0.79,0.18
241945,-0.01,0.02,1.07,-0.79,0.79,0.24
241953,-0.00,0.02,1.04,-0.24,0.55,0.24
241962,-0.00,0.00,0.91,0.61,0.67,0.31
241971,-0.00,0.01,0.97,0.18,0.67,0.18
241979,0.00,0.02,1.02,-0.12,0.67,0.06
241988,-0.00,0.01,0.99,0.00,0.61,0.12
241997,-0.01,0.01,0.96,0.12,0.79,0.12
242005,-0.00,0.01,0.98,-0.12,0.73,0.18
242014,-0.00,0.01,1.00,-0.12,0.73,0.12
242023,-0.00,0.01,0.98,0.12,0.61,0.18
242032,-0.00,0.01,0.97,0.06,0.73,0.06
242040,-0.00,0.01,0.98,-0.06,0.79,0.24
242048,0.00,0.01,0.99,-0.18,0.92,0.24
242057,-0.00,0.01,0.98,-0.24,0.79,0.06
242066,-0.00,0.01,0.98,-0.24,0.73,0.24
242075,-0.00,0.01,0.99,-0.43,0.67,0.12
242084,-0.00,0.01,0.99,-0.31,0.79,0.12
242092,-0.00,0.01,0.98,-0.37,0.98,0.18
242101,-0.00,0.01,0.99,-0.18,0.92,0.18
242110,-0.00,0.01,0.98,-0.06,0.79,0.18
242118,-0.00,0.01,0.99,0.00,0.92,0.12
242127,-0.00,0.01,0.98,0.12,0.92,0.12
242136,-0.00,0.01,0.98,0.12,0.79,0.24
242144,-0.00,0.01,0.98,-0.06,0.92,0.24
242153,-0.00,0.01,0.98,-0.12,0.85,0.18
242161,-0.00,0.01,0.98,-0.31,0.73,0.18
242170,-0.00,0.01,0.99,-0.12,1.04,0.24
242179,-0.00,0.01,0.98,-0.31,0.85,0.31
242187,-0.00,0.01,0.98,-0.24,0.73,0.12
242197,-0.00,0.01,0.98,-0.31,0.85,0.06
242205,-0.00,0.01,0.98,-0.31,0.73,0.24
242214,0.00,0.01,0.92,-0.24,0.61,0.12
242223,-0.02,0.02,1.05,-0.43,0.43,0.06
242231,-0.01,0.02,1.11,-0.18,0.92,0.24
242240,-0.01,0.01,0.94,0.73,0.73,0.37
242248,-0.00,-0.01,0.86,0.73,0.73,0.31
242257,0.01,0.01,1.00,-0.24,0.92,0.18
242266,0.00,0.01,1.04,-0.61,0.85,0.06
242275,-0.01,0.01,0.96,-0.06,0.67,0.12
242284,-0.01,0.01,0.94,-0.12,0.79,0.24
242292,-0.00,0.01,1.01,-0.61,0.92,0.31
242300,0.00,0.01,1.02,-0.55,0.73,0.06
242309,-0.00,0.01,0.96,-0.12,0.73,0.06
242318,-0.00,0.01,0.96,-0.31,0.79,0.31
242327,0.00,0.01,1.00,-0.24,0.92,0.24
242335,-0.00,0.01,1.00,-0.24,0.79,0.18
242344,-0.00,0.01,0.97,-0.37,0.67,0.24
242353,-0.00,0.01,0.98,-0.12,0.79,0.24
242361,-0.00,0.01,0.99,-0.49,0.79,0.12
242370,-0.01,0.01,0.98,0.00,0.73,0.18
242379,-0.00,0.01,0.98,-0.06,0.85,0.24
242387,-0.00,0.01,0.98,-0.24,0.61,0.37
242396,-0.00,0.01,0.99,-0.24,0.49,0.31
242405,-0.00,0.01,0.98,-0.18,0.73,0.18
242414,-0.00,0.01,0.98,-0.24,0.79,0.18
242422,-0.00,0.01,0.98,0.00,0.73,0.06
242431,-0.00,0.01,0.99,-0.12,0.73,0.24
